time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
163.6198,-229.77524,533.57034,303.76056,669.52162,575.13123,385.25845,386.07781,546.91077,45.77668,112.07903,11.840509,24.090562,62741.484,71066.484
163.7198,-229.77545,533.57073,303.76068,669.51857,575.12797,385.25543,386.075,546.91047,45.77668,112.07903,11.84051,24.090581,62742.164,71066.484
163.8198,-229.77579,533.57106,303.76087,669.51552,575.12465,385.25241,386.07222,546.91016,45.77668,112.07903,11.840512,24.090483,62742.832,71066.484
163.9198,-229.77596,533.57156,303.7609,669.51246,575.12139,385.2494,386.06944,546.90986,45.77668,112.07903,11.840514,24.090488,62743.512,71066.484
164.0198,-229.77626,533.57184,303.76106,669.50941,575.11814,385.24641,386.06662,546.90952,45.77668,112.07903,11.84052,24.090497,62744.184,71066.477
164.1198,-229.77653,533.57228,303.76123,669.50636,575.11488,385.24343,386.06384,546.90921,45.77668,112.07903,11.840523,24.090495,62744.855,71066.477
164.2198,-229.77682,533.57267,303.76137,669.50338,575.11169,385.24044,386.06103,546.90887,45.77668,112.07903,11.840526,24.09049,62745.52,71066.469
164.3198,-229.77711,533.57294,303.76151,669.50039,575.10844,385.23746,386.05825,546.90857,45.77668,112.07903,11.840533,24.090516,62746.191,71066.453
164.4198,-229.77741,533.57339,303.76164,669.49741,575.10525,385.23451,386.05543,546.90823,45.77668,112.07903,11.840533,24.090462,62746.852,71066.445
164.5198,-229.7777,533.57377,303.76178,669.49443,575.10206,385.23156,386.05262,546.90789,45.77668,112.07903,11.840535,24.09043,62747.516,71066.43
164.6198,-229.77787,533.57422,303.76187,669.49144,575.09888,385.22861,386.04984,546.90755,45.77668,112.07903,11.840537,24.090453,62748.188,71066.422
164.7198,-229.77809,533.5746,303.76203,669.48853,575.09569,385.22566,386.04702,546.90721,45.77668,112.07903,11.840539,24.090462,62748.855,71066.406
164.8198,-229.7783,533.57494,303.76225,669.48554,575.0925,385.22274,386.04421,546.90687,45.77668,112.07903,11.84054,24.090464,62749.523,71066.383
164.9198,-229.77855,533.57527,303.76242,669.48263,575.08931,385.21983,386.04143,546.90653,45.77668,112.07903,11.840541,24.090476,62750.18,71066.367
165.0198,-229.77874,533.57566,303.76261,669.47964,575.08613,385.21691,386.03861,546.90616,45.77668,112.07903,11.840545,24.090523,62750.844,71066.352
165.1198,-229.77898,533.57593,303.76281,669.47673,575.08294,385.214,386.0358,546.90582,45.77668,112.07903,11.840541,24.090464,62751.496,71066.328
165.2198,-229.77914,533.57632,303.76303,669.47381,575.07982,385.21111,386.03299,546.90545,45.77668,112.07903,11.840541,24.09046,62752.16,71066.312
165.3198,-229.77928,533.57671,303.76319,669.47083,575.07663,385.20823,386.03017,546.90511,45.77668,112.07903,11.84054,24.09049,62752.824,71066.289
165.4198,-229.77941,533.5771,303.76339,669.46791,575.07345,385.20535,386.02736,546.90474,45.77668,112.07903,11.84054,24.090518,62753.484,71066.266
165.5198,-229.77961,533.57737,303.76369,669.46499,575.07033,385.2025,386.02454,546.90436,45.77668,112.07903,11.840538,24.090534,62754.137,71066.242
165.6198,-229.77975,533.57771,303.76391,669.46208,575.06714,385.19962,386.02173,546.90399,45.77668,112.07903,11.840538,24.09056,62754.793,71066.219
165.7198,-229.77993,533.57798,303.76419,669.45916,575.06402,385.19677,386.01891,546.90365,45.77668,112.07903,11.840538,24.090597,62755.441,71066.195
165.8198,-229.78006,533.57843,303.76436,669.45624,575.0609,385.19396,386.0161,546.90328,45.77668,112.07903,11.840535,24.09063,62756.098,71066.172
165.9198,-229.78029,533.5787,303.76458,669.45333,575.05778,385.19111,386.01329,546.90287,45.77668,112.07903,11.840532,24.090537,62756.738,71066.148
166.0198,-229.7804,533.57909,303.76475,669.45048,575.05466,385.18829,386.01047,546.9025,45.77668,112.07903,11.840533,24.090583,62757.391,71066.117
166.1198,-229.78058,533.57942,303.76497,669.44756,575.05154,385.18548,386.00766,546.90213,45.77668,112.07903,11.840533,24.090604,62758.035,71066.094
166.2198,-229.78075,533.57981,303.76519,669.44472,575.04842,385.1827,386.00481,546.90175,45.77668,112.07903,11.840532,24.09059,62758.688,71066.062
166.3198,-229.78098,533.58009,303.76541,669.4418,575.0453,385.17988,386.00199,546.90135,45.77668,112.07903,11.840533,24.09062,62759.324,71066.031
166.4198,-229.78119,533.58047,303.76558,669.43895,575.04225,385.1771,385.99918,546.90097,45.77668,112.07903,11.840534,24.09063,62759.965,71066.0
166.5198,-229.78144,533.58075,303.76574,669.4361,575.0392,385.17432,385.99637,546.9006,45.77668,112.07903,11.840535,24.090599,62760.598,71065.961
166.6198,-229.78169,533.58119,303.76588,669.43325,575.03615,385.17158,385.99352,546.90019,45.77668,112.07903,11.840535,24.090555,62761.234,71065.93
166.7198,-229.78188,533.58153,303.76602,669.43047,575.03309,385.1688,385.9907,546.89979,45.77668,112.07903,11.84054,24.090599,62761.875,71065.891
166.8198,-229.78212,533.58197,303.76613,669.42763,575.03011,385.16605,385.98785,546.89941,45.77668,112.07903,11.840541,24.090583,62762.512,71065.852
166.9198,-229.78238,533.58225,303.76632,669.42485,575.02706,385.1633,385.98504,546.89901,45.77668,112.07903,11.840546,24.090599,62763.141,71065.812
167.0198,-229.78266,533.58263,303.76646,669.42206,575.02407,385.16059,385.98223,546.8986,45.77668,112.07903,11.840548,24.090583,62763.773,71065.773
167.1198,-229.78294,533.58291,303.76663,669.41928,575.02109,385.15784,385.97938,546.89819,45.77668,112.07903,11.840554,24.090625,62764.402,71065.727
167.2198,-229.78321,533.58335,303.76671,669.4165,575.01817,385.15513,385.97656,546.89782,45.77668,112.07903,11.840553,24.090543,62765.027,71065.688
167.3198,-229.7835,533.58357,303.76688,669.41379,575.01519,385.15242,385.97371,546.89741,45.77668,112.07903,11.840557,24.090539,62765.656,71065.641
167.4198,-229.78368,533.58407,303.76696,669.41101,575.01221,385.14971,385.9709,546.89701,45.77668,112.07903,11.840559,24.090543,62766.289,71065.594
167.5198,-229.7839,533.58446,303.7671,669.4083,575.00929,385.14703,385.96805,546.8966,45.77668,112.07903,11.840562,24.090634,62766.922,71065.547
167.6198,-229.78417,533.58479,303.76732,669.40559,575.00637,385.14435,385.9652,546.89619,45.77668,112.07903,11.840564,24.090564,62767.547,71065.492
167.7198,-229.78439,533.58507,303.76749,669.40287,575.00346,385.14167,385.96239,546.89579,45.77668,112.07903,11.840566,24.090578,62768.172,71065.445
167.8198,-229.78458,533.58546,303.76771,669.40016,575.00054,385.13899,385.95954,546.89538,45.77668,112.07903,11.840569,24.090664,62768.805,71065.391
167.9198,-229.78482,533.58568,303.76787,669.39745,574.99763,385.13631,385.95669,546.89497,45.77668,112.07903,11.840566,24.090562,62769.418,71065.344
168.0198,-229.785,533.58601,303.76807,669.39473,574.99471,385.13367,385.95388,546.89457,45.77668,112.07903,11.840566,24.090543,62770.047,71065.289
168.1198,-229.78515,533.58645,303.76821,669.39202,574.99179,385.13102,385.95103,546.89416,45.77668,112.07903,11.840566,24.09059,62770.672,71065.234
168.2198,-229.78529,533.58684,303.7684,669.38938,574.98888,385.12838,385.94818,546.89372,45.77668,112.07903,11.840566,24.090599,62771.297,71065.18
168.3198,-229.78547,533.58712,303.76865,669.38666,574.98596,385.12577,385.94537,546.89331,45.77668,112.07903,11.840563,24.090613,62771.918,71065.125
168.4198,-229.78561,533.58745,303.76893,669.38395,574.98305,385.12312,385.94252,546.8929,45.77668,112.07903,11.840566,24.090704,62772.539,71065.07
168.5198,-229.78575,533.58773,303.76915,669.38131,574.9802,385.12051,385.93967,546.8925,45.77668,112.07903,11.840562,24.090734,62773.156,71065.016
168.6198,-229.78588,533.58806,303.76934,669.37859,574.97728,385.1179,385.93682,546.89209,45.77668,112.07903,11.840559,24.090692,62773.773,71064.961
168.7198,-229.78609,533.58834,303.76956,669.37595,574.97437,385.11529,385.93397,546.89165,45.77668,112.07903,11.840557,24.09069,62774.387,71064.898
168.8198,-229.78616,533.58878,303.76976,669.37324,574.97152,385.11268,385.93116,546.89124,45.77668,112.07903,11.840556,24.09072,62775.008,71064.844
168.9198,-229.78633,533.58911,303.76995,669.37059,574.96867,385.1101,385.92831,546.89084,45.77668,112.07903,11.840556,24.090741,62775.617,71064.789
169.0198,-229.78648,533.58939,303.7702,669.36795,574.96575,385.10752,385.92546,546.89039,45.77668,112.07903,11.840555,24.090739,62776.234,71064.727
169.1198,-229.7867,533.58972,303.77039,669.3653,574.9629,385.10495,385.92261,546.88999,45.77668,112.07903,11.840555,24.090695,62776.836,71064.664
169.2198,-229.78688,533.59,303.77064,669.36266,574.96006,385.10237,385.91977,546.88958,45.77668,112.07903,11.840557,24.090727,62777.445,71064.602
169.3198,-229.78709,533.59039,303.77075,669.36001,574.95728,385.09979,385.91692,546.88914,45.77668,112.07903,11.840555,24.090741,62778.047,71064.547
169.4198,-229.78734,533.59066,303.77095,669.35737,574.95443,385.09725,385.91407,546.88873,45.77668,112.07903,11.840556,24.09065,62778.645,71064.477
169.5198,-229.7875,533.59099,303.77106,669.35479,574.95165,385.09467,385.91125,546.88833,45.77668,112.07903,11.840559,24.090688,62779.254,71064.414
169.6198,-229.78771,533.59149,303.7712,669.35215,574.9488,385.09213,385.90841,546.88789,45.77668,112.07903,11.840561,24.090743,62779.859,71064.352
169.7198,-229.78797,533.59177,303.77136,669.34957,574.94602,385.08959,385.90556,546.88748,45.77668,112.07903,11.840563,24.090685,62780.457,71064.281
169.8198,-229.78824,533.59205,303.77156,669.34699,574.94324,385.08708,385.90271,546.88704,45.77668,112.07903,11.840567,24.090699,62781.055,71064.219
169.9198,-229.78846,533.59243,303.77167,669.34441,574.94046,385.08453,385.89986,546.88663,45.77668,112.07903,11.84057,24.090767,62781.652,71064.148
170.0198,-229.78875,533.59277,303.7718,669.34184,574.93774,385.08202,385.89701,546.88619,45.77668,112.07903,11.84057,24.090641,62782.246,71064.078
170.1198,-229.789,533.59299,303.77194,669.33933,574.93496,385.07948,385.89417,546.88578,45.77668,112.07903,11.840574,24.090637,62782.844,71064.008
170.2198,-229.78919,533.59349,303.77203,669.33675,574.93225,385.07697,385.89132,546.88534,45.77668,112.07903,11.840576,24.090697,62783.441,71063.93
170.3198,-229.78941,533.59382,303.77216,669.33424,574.92954,385.07446,385.88847,546.88494,45.77668,112.07903,11.84058,24.090664,62784.039,71063.859
170.4198,-229.78965,533.5941,303.77236,669.33173,574.92683,385.07195,385.88562,546.88449,45.77668,112.07903,11.840582,24.090655,62784.637,71063.789
170.5198,-229.78988,533.59448,303.7725,669.32916,574.92411,385.06948,385.88277,546.88409,45.77668,112.07903,11.840584,24.090732,62785.227,71063.711
170.6198,-229.79011,533.59481,303.77269,669.32665,574.92133,385.06697,385.87992,546.88365,45.77668,112.07903,11.840587,24.090685,62785.82,71063.641
170.7198,-229.79031,533.59504,303.77286,669.32414,574.91869,385.06449,385.87708,546.88324,45.77668,112.07903,11.840585,24.090653,62786.406,71063.562
170.8198,-229.79052,533.59542,303.77305,669.32163,574.91597,385.06202,385.87423,546.88283,45.77668,112.07903,11.840585,24.090669,62787.004,71063.484
170.9198,-229.79063,533.59576,303.77316,669.31912,574.91326,385.05954,385.87138,546.88239,45.77668,112.07903,11.840585,24.090669,62787.594,71063.406
171.0198,-229.79078,533.59609,303.77338,669.31661,574.91055,385.05707,385.86856,546.88199,45.77668,112.07903,11.840585,24.090681,62788.188,71063.328
171.1198,-229.79094,533.59642,303.7736,669.31417,574.90784,385.05459,385.86572,546.88154,45.77668,112.07903,11.840585,24.090743,62788.781,71063.25
171.2198,-229.79112,533.5967,303.77385,669.31166,574.90512,385.05212,385.86287,546.88114,45.77668,112.07903,11.840584,24.090706,62789.367,71063.172
171.3198,-229.79124,533.59697,303.77405,669.30915,574.90241,385.04968,385.86002,546.8807,45.77668,112.07903,11.840584,24.090757,62789.957,71063.094
171.4198,-229.79139,533.59736,303.77427,669.30664,574.8997,385.0472,385.85717,546.88029,45.77668,112.07903,11.840581,24.090741,62790.539,71063.016
171.5198,-229.79157,533.59764,303.77446,669.30413,574.89699,385.04476,385.85432,546.87985,45.77668,112.07903,11.84058,24.090699,62791.121,71062.938
171.6198,-229.79166,533.59797,303.77466,669.30162,574.89434,385.04232,385.85147,546.87944,45.77668,112.07903,11.840578,24.090737,62791.707,71062.859
171.7198,-229.7918,533.59836,303.77482,669.29911,574.89163,385.03988,385.84863,546.87904,45.77668,112.07903,11.840578,24.090802,62792.289,71062.781
171.8198,-229.79195,533.59864,303.77507,669.29667,574.88892,385.03743,385.84578,546.87859,45.77668,112.07903,11.840576,24.090757,62792.871,71062.703
171.9198,-229.79213,533.59886,303.77529,669.29416,574.88627,385.03499,385.84293,546.87819,45.77668,112.07903,11.840577,24.090792,62793.449,71062.625
172.0198,-229.79229,533.5993,303.77549,669.29172,574.88356,385.03255,385.84008,546.87775,45.77668,112.07903,11.840577,24.090843,62794.027,71062.547
172.1198,-229.79249,533.59958,303.77563,669.28921,574.88091,385.03014,385.83727,546.87734,45.77668,112.07903,11.840576,24.090764,62794.598,71062.461
172.2198,-229.79271,533.59985,303.77585,669.28677,574.87827,385.0277,385.83442,546.8769,45.77668,112.07903,11.840577,24.090746,62795.168,71062.383
172.3198,-229.79283,533.60024,303.77593,669.28426,574.87562,385.0253,385.83157,546.87649,45.77668,112.07903,11.840577,24.090771,62795.75,71062.297
172.4198,-229.79303,533.60063,303.77612,669.28182,574.87298,385.02289,385.82872,546.87605,45.77668,112.07903,11.840578,24.090816,62796.32,71062.219
172.5198,-229.79322,533.60085,303.77629,669.27938,574.87033,385.02048,385.82587,546.87564,45.77668,112.07903,11.840581,24.090783,62796.895,71062.133
172.6198,-229.79348,533.60124,303.77646,669.27694,574.86769,385.01807,385.82303,546.8752,45.77668,112.07903,11.840584,24.09082,62797.457,71062.047
172.7198,-229.79369,533.60151,303.77659,669.2745,574.86511,385.01567,385.82021,546.8748,45.77668,112.07903,11.840588,24.090811,62798.027,71061.961
172.8198,-229.79395,533.60185,303.77673,669.27205,574.86247,385.01326,385.81736,546.87436,45.77668,112.07903,11.840588,24.090732,62798.59,71061.875
172.9198,-229.79418,533.60223,303.77684,669.26968,574.85989,385.01085,385.81451,546.87395,45.77668,112.07903,11.84059,24.090723,62799.156,71061.789
173.0198,-229.79437,533.60262,303.77695,669.26724,574.85725,385.00848,385.81167,546.87354,45.77668,112.07903,11.840592,24.090776,62799.723,71061.703
173.1198,-229.79455,533.60295,303.77709,669.26487,574.85467,385.00607,385.80882,546.8731,45.77668,112.07903,11.840596,24.09076,62800.293,71061.617
173.2198,-229.7948,533.60323,303.77726,669.26242,574.85209,385.0037,385.806,546.87269,45.77668,112.07903,11.840597,24.09073,62800.855,71061.523
173.3198,-229.79502,533.60356,303.7774,669.26005,574.84951,385.00129,385.80315,546.87225,45.77668,112.07903,11.840601,24.090764,62801.418,71061.438
173.4198,-229.79524,533.60395,303.77759,669.25768,574.84694,384.99891,385.80031,546.87185,45.77668,112.07903,11.840603,24.090802,62801.98,71061.344
173.5198,-229.79542,533.60423,303.77767,669.25524,574.84436,384.99654,385.79749,546.87141,45.77668,112.07903,11.840602,24.090769,62802.543,71061.258
173.6198,-229.79567,533.6045,303.7779,669.25286,574.84178,384.99417,385.79464,546.871,45.77668,112.07903,11.840603,24.090699,62803.098,71061.164
173.7198,-229.79578,533.60489,303.77801,669.25049,574.83921,384.99179,385.7918,546.87059,45.77668,112.07903,11.840604,24.090748,62803.668,71061.078
173.8198,-229.79596,533.60522,303.7782,669.24811,574.83663,384.98942,385.78898,546.87015,45.77668,112.07903,11.840605,24.090748,62804.227,71060.984
173.9198,-229.79611,533.6055,303.77839,669.24574,574.83405,384.98705,385.78613,546.86974,45.77668,112.07903,11.840605,24.090771,62804.789,71060.891
174.0198,-229.79631,533.60578,303.77862,669.24337,574.83148,384.98467,385.78332,546.8693,45.77668,112.07903,11.840605,24.090783,62805.344,71060.805
174.1198,-229.79643,533.60611,303.77878,669.24099,574.8289,384.9823,385.78047,546.8689,45.77668,112.07903,11.840606,24.090823,62805.902,71060.711
174.2198,-229.79661,533.60639,303.77898,669.23855,574.82632,384.97993,385.77766,546.86849,45.77668,112.07903,11.840603,24.090767,62806.453,71060.625
174.3198,-229.79675,533.60672,303.77917,669.23618,574.82374,384.97759,385.77481,546.86805,45.77668,112.07903,11.840602,24.090776,62807.008,71060.531
174.4198,-229.79685,533.60711,303.77934,669.23381,574.82117,384.97521,385.77199,546.86764,45.77668,112.07903,11.840601,24.090795,62807.566,71060.438
174.5198,-229.79696,533.60738,303.77953,669.23143,574.81859,384.97287,385.76914,546.8672,45.77668,112.07903,11.840601,24.090832,62808.121,71060.352
174.6198,-229.7971,533.60772,303.77978,669.22906,574.81601,384.9705,385.76633,546.86679,45.77668,112.07903,11.840598,24.090823,62808.676,71060.258
174.7198,-229.79725,533.60799,303.77997,669.22668,574.81344,384.96816,385.76352,546.86639,45.77668,112.07903,11.840598,24.090864,62809.223,71060.164
174.8198,-229.7974,533.60833,303.78019,669.22431,574.81086,384.96582,385.76067,546.86595,45.77668,112.07903,11.840598,24.090869,62809.773,71060.07
174.9198,-229.79755,533.6086,303.78036,669.22194,574.80828,384.96345,385.75785,546.86554,45.77668,112.07903,11.840597,24.090839,62810.316,71059.984
175.0198,-229.79775,533.60893,303.78055,669.21956,574.8057,384.96111,385.75504,546.8651,45.77668,112.07903,11.840596,24.090813,62810.863,71059.891
175.1198,-229.79783,533.60932,303.78066,669.21719,574.80313,384.95877,385.75219,546.86469,45.77668,112.07903,11.840597,24.090862,62811.414,71059.797
175.2198,-229.79804,533.60965,303.78086,669.21482,574.80062,384.95643,385.74938,546.86428,45.77668,112.07903,11.840597,24.090846,62811.953,71059.703
175.3198,-229.79818,533.60999,303.781,669.21244,574.79804,384.95409,385.74656,546.86384,45.77668,112.07903,11.840599,24.090867,62812.5,71059.609
175.4198,-229.79843,533.61032,303.78125,669.21007,574.79546,384.95175,385.74375,546.86344,45.77668,112.07903,11.840601,24.090895,62813.035,71059.523
175.5198,-229.79859,533.61065,303.78133,669.2077,574.79296,384.94941,385.74093,546.863,45.77668,112.07903,11.840604,24.090923,62813.578,71059.422
175.6198,-229.79885,533.61098,303.78147,669.20539,574.79045,384.94707,385.73808,546.86259,45.77668,112.07903,11.840604,24.090843,62814.109,71059.328
175.7198,-229.79905,533.61126,303.78158,669.20302,574.78787,384.94473,385.73527,546.86215,45.77668,112.07903,11.840606,24.090804,62814.648,71059.234
